"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"4","6","1","2","1078","1","あはれげに書き出でたまへれば","主語は源氏。その草稿をさす。尊敬の補助動詞「たまへ」已然形＋完了の助動詞「れ」已然形、完了の意＋接続助詞「ば」順接の確定条件を表す。『完訳』は「胸迫るように君が草案をお書き出しになると」と、その場で書いているように解す。"
"4","6","1","3","1079","1","ただかくながら加ふべきことはべらざめり","文章博士の詞。ハ四段「加ふ」終止形、推量の助動詞「べき」連体形、当然の意、「ざ」は打消の助動詞「ざる」連体形の「る」が撥音便化しさらに無表記の形＋推量の助動詞「めり」終止形、主観的推量の意を表す。"
"4","6","1","4","1080","1","いみじく思したれば","ひどく悲しく思う。完了の助動詞「たれ」已然形、存続の意＋接続助詞「ば」順接の確定条件を表す。"
"4","6","1","5","1081","1","何人ならむ","以下「宿世の高さ」まで、文章博士の詞。"
"4","6","1","5","1082","1","かう思し嘆かすばかりなりけむ","使役の助動詞「す」終止形＋副助詞「ばかり」、断定の助動詞「なり」連用形、過去推量の助動詞「けむ」連体形、「宿世」に係る。。お嘆かせになるほどであったようなというニュアンス。"
"4","6","1","6","1083","1","忍びて調ぜさせたまへりける装束の袴","使役の助動詞「させ」連用形、尊敬の補助動詞「たまへ」已然形、完了の助動詞「り」連用形、過去の助動詞「ける」連体形。お布施用の袴。"
"4","6","1","7","1084","2","泣く泣くも今日は我が結ふ下紐を--いづれの世にかとけて見るべき","源氏の独詠歌。「とけて」に下紐を「解いて」と心「解けて」の意を掛ける。また「見る」に「逢う」の意を掛ける。"
"4","6","1","8","1085","1","このほどまでは漂ふなるを","以下「赴くらむ」まで、源氏の心。「このほど」は四十九日忌。ハ四段「漂ふ」終止形＋伝聞推定の助動詞「なる」連体形＋接続助詞「を」逆接を表す。"
"4","6","1","8","1086","1","いづれの道に定まりて赴くらむ","六道すなわち、地獄、餓鬼、畜生、修羅、人、天の道。カ四段「赴く」終止形＋推量の助動詞「らむ」終止形、視界外推量を表す。"
"4","6","1","8","1087","1","念誦","『岩波古語辞典』に「心に念じ、口に仏の名号・経文などを唱えること」「念誦　ネンジュ」（色葉字類抄）とある。"
"4","6","1","8","1088","1","あいなく胸騒ぎて","『完訳』は「「あいなく」は語り手の評。動じなくともよいのに、あいにくと」と注す。"
"4","6","1","8","1089","1","かの撫子","夕顔の遺児、後の玉鬘。「帚木」巻で、頭中将が女の歌の中に「撫子」と詠んでよこしたという話を踏まえて、「撫子」と呼ぶ。"
"4","6","1","8","1090","1","聞かせまほしけれど","使役の助動詞「せ」未然形、希望の助動詞「まほしけれ」已然形＋接続助詞「ど」逆接を表す。"
"4","6","1","8","1091","1","かことに怖ぢて","『集成』『新大系』は「かこと」と清音に読むが、『古典セレクション』は「かごと」と濁音に読んでいる。"
"4","6","1","9","1092","1","かの夕顔の宿りには","夕顔が仮住まいしていた五条の家を「夕顔の宿り」と呼ぶ。"
"4","6","1","9","1093","1","そのままにえ尋ねきこえず","副詞「え」は打消の助動詞「ず」と呼応して不可能の意を表す。謙譲の補助動詞「きこえ」未然形は間接的に夕顔を敬った表現。"
"4","6","1","9","1094","1","右近だに訪れねば","副助詞「だに」は下に打消の助動詞「ね」已然形を伴って、せめてそれだけでもと思うのにそれさえない、という気持ちを表す。"
"4","6","1","9","1095","1","確かならねどけはひをさばかりにや","「さばかり」を『集成』『完訳』共に「源氏」と解す。"
"4","6","1","9","1096","1","ささめきしかば","過去の助動詞「しか」已然形＋接続助詞「ば」順接の確定条件を表す。"
"4","6","1","9","1097","1","いとかけ離れ","主語は惟光。"
"4","6","1","9","1098","1","もし受領の子どもの","以下「下りにけるにや」まで、女房たちの想像。完了の助動詞「に」連用形、完了の意、過去の助動詞「ける」連体形、断定の助動詞「に」連用形、係助詞「や」疑問の意。下ってしまったのではないかという、事態が強調されるニュアンス。"
"4","6","1","10","1099","1","この家主人ぞ西の京の乳母の女なりける","夕顔の宿の主人、揚名介の妻をさす。夕顔には右近の母と西の京の乳母の二人がいた。係助詞「ぞ」--「なりける」（断定の助動詞、連用形＋過去の助動詞、連体形）係結びの法則。もう一人の乳母の娘が夕顔の宿の女主人であった、明かされる。"
"4","6","1","10","1100","1","右近は他人なりければ","右近はもう一人の乳母の子で他人。"
"4","6","1","10","1101","1","思ひ隔てて","以下「なりけり」まで、残された女房たちの嘆き。"
"4","6","1","10","1102","1","御ありさまを","夕顔の様子をさす。主人にあたるので「御」という敬語が付く。"
"4","6","1","10","1103","1","かしかましく言ひ騒がむを思ひて","大島本「いひさハかんを」とある。『集成』『新大系』は諸本に従って「言ひ騒がれむを」と校訂。『古典セレクション』は底本のまま。右近は他の女房や乳母子たちが非難するだろうことを思って。推量の助動詞「む」連体形、推量の意。「カシカマシイ」（和英語林集成）。『集成』『新大系』は清音に読むが、『古典セレクション』は「かしがましく」と濁音に読む。"
"4","6","1","10","1104","1","若君の上をだにえ聞かず","前に「撫子」とあった玉鬘をさす。主語は右近。「上」は噂の意。副助詞「だに」最小限を表す。撫子の噂さえ聞くことができない、というニュアンス。"
"4","6","1","11","1105","1","夢をだに見ばや","副助詞「だに」最小限を表す。せめて--だけでも。終助詞「ばや」自らの願望を表す。せめて夢の中でも逢いたい。"
"4","6","1","11","1106","1","思しわたるに","接続助詞「に」順接を表す。"
"4","6","1","11","1107","1","ありし院ながら","夕顔が亡くなった某院をさす。"
"4","6","1","11","1108","1","添ひたりし女のさま","枕上に現れた女の姿。前に「御枕上にいとをかしげなる女ゐて」とあった。厳密には「添ひ」ではなく「居」である。"
"4","6","1","11","1109","1","荒れたりし所に住みけむ物の","以下「かくなりぬること」まで、源氏の心。「けむ」は過去推量の助動詞。住んでいたのであろう、というニュアンス。源氏は某院の「物の怪」を荒れた邸に住みついた霊魂と考えている。"
"4","6","1","11","1110","1","ゆゆしくなむ","係助詞。結びの省略。「ありける」などの語句が省略。余情を残して言いさしたかたち。"
"4","7","1","1","1111","1","伊予介神無月の朔日ごろに下る","物語は空蝉物語に転じる。十月の上旬、初冬のころになる。"
"4","7","1","1","1112","1","女房の下らむにとて","北の方（空蝉）とその女房を含めた女方をさす。推量の助動詞「む」連体形、接続助詞「に」順接。『古典セレクション』は「上長者としての源氏の表向きの言葉を直叙する」と注す。"
"4","7","1","1","1113","1","心ことにせさせたまふ","尊敬の助動詞「させ」連用形＋尊敬の補助動詞「たまふ」終止形。源氏と伊予介では身分の格差が違い過ぎるので、二重敬語で表現したのであろう。"
