"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"35","12","2","5","974","1","例のいとおどろおどろしき酔ひにもあらぬを","以下「ありけるかな」まで、柏木の心中。"
"35","12","2","5","975","1","つつましとものを思ひつるに","『集成』は「何か頭の上がらぬ臆した思いだったので」。『完訳』は「何か気が咎めていたために」と訳す。"
"35","12","2","6","976","1","みづから思ひ知らる","「る」自発の助動詞。『集成』は「敬語抜きで、柏木の思いに密着した書き方」と注す。"
"35","12","2","7","977","1","よそよそにていとおぼつかなしとて","別々に住んでいたのでは気掛かりでならない、の意。太政大臣の長男である柏木は妻の落葉宮邸に住む。婿入り婚の生活をしている。"
"35","12","2","7","978","1","殿に渡したてまつりたまふを","柏木を実家に引き取って看護しようとする。"
"35","12","2","7","979","1","またいと心苦し","夫婦の仲を引き裂かれる思い。"
"35","12","3","1","980","1","ことなくて過ぐす月日は","明融臨模本は「すくすへきひ（ひ＝比）は」とある。大島本は「すくすへきひ比ハ」とある。その他の青表紙本は「すくすへき日は」（横池）「すくす月（月＄へき）日（日＋ころ）は」（榊）「すくへき日は」（陽）「すくすへき比は」（肖）「すくへき比は」（三）とある。『集成』は「へ」を「つ」の誤写と見て「過ぐす月日は」と整定する。『完本』は底本（明融臨模本）の訂正と肖柏本に従って「過ぐすべき頃は」と整定する。『新大系』は底本（大島本）や榊原家本に従って「過ぐすべき日比は」と整定する。以下「かたじけなきをいみじ」まで、柏木の心中に即した叙述。『集成』は「何事もなく過して来た今までは、のんきに当てにならない先のことを当てにして」「いつかは女二の宮と愛情を交わす仲になるだろうと思って、の意」と注す。"
"35","12","3","1","981","1","今はと別れたてまつるべき門出にやと","「かりそめの行きかひ路とぞ思ひ来し今は限りの門出なりけり」（古今集哀傷、八六二、在原滋春）。"
"35","12","3","1","982","1","いみじと思ふ","敬語抜きの表現。心中文と地の文が融合し、柏木の心中に密着した表現となっている。"
"35","12","3","1","983","1","母御息所も","女二の宮の母一条御息所。"
"35","12","3","2","984","1","世のこととして","以下「かくて試みたまへ」まで、母御息所の詞。夫婦仲を割いてまで子息を迎え取ろうという大臣夫妻の処置を非難し、柏木にここで養生するよう依頼する。"
"35","12","3","2","985","1","心尽くしなるべきことを","娘の女二の宮が心配でたまらないだろうからと言う。"
"35","12","3","4","986","1","ことわりや","以下「思ひたまへらるる」まで、柏木の詞。"
"35","12","3","4","987","1","数ならぬ身にて、及びがたき御仲らひに","『集成』は「臣下として朱雀院の皇女を頂戴したからには、それ相応の義務がある、という意」と注す。"
"35","12","3","5","988","1","また母北の方うしろめたく思して","自己中心的な母親像。右大臣家四の君としての敵役的性格。"
"35","12","3","6","989","1","などかまづ見えむとは","以下「おぼつかなきこと」まで、母北の方の催促の詞。"
"35","12","3","7","990","1","またいとことわりなり","明融臨模本は「ことわり」とある。大島本は「ことハりなり」とある。『集成』『完本』は諸本に従って「ことわりなり」と「なり」を補訂する。『新大系』は底本（大島本）のままとする。母親が子の身の上を案じるというのも、もっともなことである、という意。"
"35","12","3","8","991","1","人より先なりけるけぢめにや","以下「思ひはべりけること」まで、柏木の詞。"
"35","12","3","8","992","1","罪深くいぶせかるべし","『完訳』は「親に先立つ最悪の不孝。しかも親の立ち会わぬ子の臨終はいっそう罪深い。柏木は死ぬために親もとに帰ろうとしている」と注す。"
"35","12","3","9","993","1","今はと頼みなく聞かせたまはば","柏木の臨終をさす。"
"35","12","3","9","994","1","あやしくたゆくおろかなる本性にて","柏木、みずからの性格を反省。『集成』は「どうしたわけか、気がつかない、なおざりな性分で」。『完訳』は「なぜか意気地もなく思慮も足りない私の性分でして」「密通事件への自戒もこもる」と注す。"
"35","12","3","9","995","1","おろかに思さるること","妻の女二の宮に対する疎略な待遇、謙遜した言葉。"
"35","12","3","10","996","1","泣く泣く渡りたまひぬ","柏木、父太政大臣邸に移る。"
"35","12","4","1","997","1","よろづに騷ぎたまふ","加持祈祷などのための大騒ぎ。"
"35","12","4","1","998","1","参らざりけるに","接続助詞「に」順接、原因理由を表す。"
"35","12","4","1","999","1","ただやうやうものに引き入るるやうに見えたまふ","明融臨模本と大島本は「やうに」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「やうにぞ」と「ぞ」を補訂する。『集成』は「次第に何かに引き入れられるように、弱っていかれる」。『完訳』は「ただ、だんだんと何かに引き込まれていくようにお見えになるばかりである」「冥界に引き込まれていくような感じ。しだいに衰弱していく」と注す。"
"35","12","4","2","1000","1","御心のみ惑ふ","副助詞「のみ」強調のニュアンスを添える。『集成』は「いよいよ深まるご両親の悲しみは、気も狂わんばかりである」と訳す。"
"35","12","4","3","1001","1","父大臣にも聞こえたまふ","係助詞「も」同類の意。柏木はもちろん父大臣にも、の意。"
"35","12","4","3","1002","1","大将はましていとよき御仲なれば","副詞「まして」は、源氏と柏木との関係以上に、のニュアンス。"
"35","12","4","3","1003","1","ものしたまひつつ","副助詞「つつ」は、同じ動作の繰り返し。たびたびお見舞いに伺っては、のニュアンス。"
"35","12","4","4","1004","1","御賀は二十五日になりにけり","前に「十二月になりにけり十余日と定めて」（第十一章五段）とあった。「なりにけり」には、その予定がさらに延びてしまったというニュアンスがこめられている。"
"35","12","4","4","1005","1","かかる時のやむごとなき上達部の","『集成』は「当世の下にも置かれぬ」。『完訳』は「こういうときにぜひご列席にならねばならない大事な上達部が」と訳す。"
"35","12","4","4","1006","1","次々に滞りつることだにあるを","副助詞「だに」打消や反語の表現をともなった文脈の中で、例外的・逆接的な事態であることを強調するニュアンス。『集成』は「御賀が次々延引になったことだけでも不都合なことであるのに」。『完訳』は「これまで次々と延引を重ねたことだけでも申し訳のないことなのに」と訳す。"
