"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"34","13","7","2","930","1","御簾の側いとあらはに引き開けられたるを","明融臨模本には「け」に朱点で濁点符号が付いている。「引き上げ」と解したものである。『集成』『新大系』は「引きあけられ」と清音に読む。『完本』は「引き上げられ」と濁音に読む。"
"34","13","8","1","931","1","袿姿にて","女主人の服装。女房装束の表着・唐衣・裳を着けた姿とは一目で区別される。"
"34","13","8","1","932","1","立ちたまへる人あり","異例の姿。女性は普通は座っているものである。『完訳』は「貴婦人は座っているのが普通。蹴鞠見物に立ち上る不謹慎な挙措」と注す。"
"34","13","8","1","933","1","階より西の二の間の東の側なれば","『集成』は「そこは中央御階の間から西へ二つめの柱間の東の端なので」と注す。「東の端」は向かって右側の御簾なので、と同じ。"
"34","13","8","1","934","1","見入れらる","「らる」可能の助動詞。見通すことができる。"
"34","13","8","2","935","1","紅梅にやあらむ","以下、柏木と語り手の目が一体化した視点からの描写。"
"34","13","8","2","936","1","桜の織物の細長なるべし","『完訳』は「上に着ておられるのは桜襲の織物の細長のようである」と訳す。"
"34","13","8","2","937","1","七、八寸ばかりぞ余りたまへる","身長よりも七、九寸長いさま。普通の髪の長さ。"
"34","13","8","2","938","1","いと飽かず口惜し","『完訳』は「柏木の心情の直叙に注意」と注す。"
"34","13","8","3","939","1","花の散るを惜しみもあへぬけしきどもを","主語は若公達。普通は桜の花の散るのを惜しみ、このまま咲き止めておきたいというところだが、蹴鞠の鞠が枝に触れてひとしお美しく散るのでろう。蹴鞠に夢中になって、ゆったり惜しんでもいられぬという意。"
"34","13","8","3","940","1","見るとて","主語は女房たち。"
"34","13","8","3","941","1","ふともえ見つけぬなるべし","「なるべし」は語り手の言辞。"
"34","13","8","3","942","1","若くうつくしの人や","柏木が女三の宮を見た感想。第一印象。"
"34","13","9","1","943","1","さるはわが心地にも","『集成』「実のところ、夕霧自身も」と訳す。"
"34","13","9","1","944","1","綱ゆるしつれば心にもあらずうち嘆かる","夕霧のほっとした気持ち。『集成』は「（中の女房が）猫の綱を放したので（御簾が下りて）思わず溜息をおつきになる」。『完訳』は「猫の綱を解いてしまったので、思わずついため息をもらさずにはいられない」と訳す。"
"34","13","9","2","945","1","まして","柏木は夕霧以上に、の意。"
"34","13","9","2","946","1","誰ればかりにかはあらむ","以下「あらざりつる」まで、柏木の心中。「かはあらむ」反語表現。『完訳』は「女三の宮以外の誰でもない。「あらざりつる」あたりまで、柏木の心を直叙。以下は間接話法」と注す。"
"34","13","9","2","947","1","あらざりつる","柏木の心中語であるが、連体形の余情表現とかつ下文の「御けはひ」に係っていく表現。"
"34","13","9","3","948","1","まさに目とどめじや","夕霧の心中。反語表現。『集成』は「きっと見ていたにちがいない」。『完訳』は「衛門督がどうしてあのお姿を見逃すわけがあろう」と訳す。"
"34","13","9","3","949","1","なつかしく思ひよそへらるるぞ好き好きしきや","『首書或抄』は「草子地也」と指摘。『完訳』は「語り手の評。柏木の異様なまでの執着を評す」と注す。"
"34","14","1","2","950","1","上達部の座いと軽々しやこなたにこそ","源氏の詞。上達部は夕霧や柏木をさす。"
"34","14","1","3","951","1","対の南面に","東の対の南面の間。"
"34","14","1","4","952","1","椿餅梨柑子やうのものども","椿餅、梨、柑子というが、春三月に梨の実があるとは思われない。氷室に保存していた物か、梨を使った加工食品であろうか。"
"34","14","1","5","953","1","心知りに","事情を知っているので、の意。"
"34","14","1","5","954","1","あやしかりつる御簾の透影思ひ出づることやあらむ","夕霧の心中。『集成』は「（柏木が）妙なことから垣間見た、御簾の隙間の女三の宮のお姿を思い浮べているのであろうかと」と訳す。"
"34","14","1","6","955","1","いと端近なりつる","以下あるまじかめるものを」まで、夕霧の心中。"
"34","14","1","6","956","1","かつは軽々しと思ふらむかし","主語は柏木。柏木の心中を忖度。"
"34","14","1","6","957","1","こなたの","紫の上をさす。"
"34","14","1","6","958","1","かかればこそ","以下「ありけれ」まで、夕霧の心中。"
"34","14","1","6","959","1","うちうちの御心ざし","源氏のご寵愛。"
"34","14","1","8","960","1","なほ内外の用意","以下「うしろめたきやうなりや」まで、夕霧の心中。同様の主旨を言っている「帚木」巻の女性論が思い合わされる。"
"34","14","1","10","961","1","宰相の君は","柏木。宰相兼右衛門督である。初めて語られる。"
"34","14","1","10","962","1","よろづの罪をもをさをさたどられず","『完訳』は「宮にどんな欠点があろうと、ほとんど顧みるゆとりもなく」と訳す。"
"34","14","1","10","963","1","わが昔よりの心ざしのしるしあるべきにや","柏木の心中。"
"34","14","1","10","964","1","飽かずのみおぼゆ","『完訳』は「どこまでも宮に心を奪われている」と注す。"
"34","14","2","2","965","1","太政大臣のよろづの","以下「かしこうこそ見えつれ」まで源氏の詞。源氏と太政大臣の間で、何事にも彼に勝ってきたが、蹴鞠だけは及ばなかったという。"
"34","14","2","2","966","1","かしこうこそ見えつれ","『集成』は「〔今日のあなたは〕上手だった」。『完訳』は「わたしには及びもつかぬくらい上手なものだと見えました」と訳す。"
"34","14","2","3","967","1","うちほほ笑みて","主語は柏木。照れ笑いの意。"
"34","14","2","4","968","1","はかばかしき方には","以下「はべりぬべけれ」まで、柏木の返答。謙遜する。「はかばかしき方」は公務政治向きの事柄をさす。"
"34","14","2","4","969","1","家の風の","「久方の月の桂も折るばかり家の風をも吹かせてしがな」（拾遺集雑上、四七三、菅原道真の母）を引歌とする。"
"34","14","2","6","970","1","いかでか","以下「興はあらめ」まで、源氏の詞。「いかでか」は反語。否定になる。どうしてそんなことがあろうか、そうではないの意。"
"34","14","2","7","971","1","見たてまつるにも","主語は柏木。"
"34","14","2","8","972","1","かかる人にならひて","以下「なびかしきこゆべき」まで、柏木の心中。源氏に対するコンプレックス。『集成』『新大系』は「ならひて」と清音に読む。『完本』は「並びて」と濁音に読む。「ならひて」は「こんな立派な方（源氏）を見馴れていて」（集成）。「並びて」は「源氏ほどの人に連れ添う宮は」（完訳）。"
